0.82 9.10523 100000 77.6413 0.135228 1.53027 0.00189327 0.436867 0.0308098 6.61467 1.06919 4.23489 0.149022 0.211287 0.0123469 0.0662834 2.95824e-05 
0.84 9.20919 100000 79.0762 0.107391 1.52137 0.00186773 0.473963 0.0316079 6.61184 0.958966 4.31365 0.147471 0.198081 0.00941298 0.0651718 2.91833e-05 
0.86 9.31192 100000 80.4915 0.0876953 1.51306 0.00196251 0.512328 0.0318732 6.6842 0.940591 4.38722 0.155888 0.192742 0.00863181 0.0641323 3.06642e-05 
0.88 9.41347 100000 81.9 0.0696583 1.50361 0.00207542 0.556655 0.0316611 6.73105 0.879222 4.47145 0.165322 0.184024 0.00712634 0.0629506 3.24284e-05 
0.9 9.51388 100000 83.2902 0.0510282 1.49434 0.00213657 0.601813 0.0309288 6.77872 0.837078 4.5539 0.170817 0.175793 0.00610061 0.0617923 3.33839e-05 
0.92 9.61318 100000 84.6687 0.0369458 1.48427 0.00230572 0.652093 0.0296408 6.84449 0.811181 4.64394 0.184719 0.168259 0.00529925 0.0605342 3.60269e-05 
0.94 9.71141 100000 86.0299 0.02389 1.47376 0.00242497 0.702799 0.0275857 6.92247 0.793264 4.73795 0.194905 0.161758 0.0048683 0.0592203 3.78901e-05 
0.96 9.8086 100000 87.3737 0.0137054 1.46284 0.0025837 0.757017 0.0245408 6.9965 0.756229 4.83576 0.207928 0.154262 0.00420326 0.0578556 4.03704e-05 
0.98 9.90479 100000 88.7005 0.00722576 1.45006 0.00282078 0.815486 0.020643 7.07868 0.741651 4.95054 0.227428 0.145885 0.00373986 0.0562579 4.40748e-05 
1 10 100000 90.0038 0.00377457 1.43749 0.00294219 0.875622 0.0155472 7.17909 0.717313 5.06333 0.237517 0.139365 0.00334041 0.0546865 4.59717e-05 
1.02 10.0943 100000 91.2852 0.00634134 1.4243 0.00318337 0.846399 0.016445 7.28227 0.692177 5.18198 0.257082 0.132443 0.00305613 0.0530373 4.97401e-05 
1.04 10.1876 100000 92.5394 0.0134754 1.40969 0.0033736 0.817692 0.0168297 7.38592 0.678056 5.31322 0.272758 0.124382 0.00272079 0.0512107 5.27125e-05 
1.06 10.2801 100000 93.7632 0.0282217 1.39328 0.00359298 0.786585 0.0180057 7.51095 0.648018 5.46079 0.290667 0.116224 0.00244882 0.0491595 5.61403e-05 
1.08 10.3717 100000 94.9578 0.0510166 1.37687 0.00379678 0.753768 0.0192175 7.62704 0.62351 5.60837 0.30721 0.107835 0.00218077 0.0471089 5.93247e-05 
1.1 10.4624 100000 96.114 0.080899 1.35854 0.0039384 0.719219 0.0204243 7.75162 0.595648 5.77324 0.318806 0.0991613 0.00192947 0.0448177 6.15375e-05 
1.12 10.5524 100000 97.2407 0.119258 1.3408 0.00406234 0.682216 0.0220799 7.8792 0.560369 5.93291 0.328924 0.09121 0.00172766 0.0425995 6.34741e-05 
1.14 10.6415 100000 98.3359 0.164539 1.32312 0.00413066 0.646104 0.0232735 7.99687 0.531418 6.09201 0.334497 0.0831494 0.00153898 0.0403895 6.45415e-05 
1.16 10.7299 100000 99.3817 0.21775 1.30301 0.00419717 0.607718 0.0244783 8.12491 0.48858 6.2729 0.339945 0.0745422 0.00135167 0.0378766 6.55808e-05 
1.18 10.8175 100000 100.412 0.277647 1.28543 0.00422966 0.571533 0.0252564 8.23448 0.455569 6.43114 0.342584 0.0671301 0.00119181 0.0356787 6.60885e-05 
1.2 10.9043 100000 101.398 0.336138 1.26646 0.00414678 0.53212 0.0258126 8.34697 0.412784 6.60183 0.335855 0.0598041 0.00104667 0.0333081 6.47934e-05 
1.22 10.9905 100000 102.359 0.389209 1.24836 0.00397067 0.496132 0.0263479 8.45259 0.363821 6.76475 0.321618 0.0526935 0.000901447 0.0310452 6.20416e-05 
1.24 11.0759 100000 103.292 0.454233 1.23075 0.00389304 0.461137 0.0263889 8.54668 0.325488 6.92325 0.315321 0.0460801 0.000778933 0.0288439 6.08288e-05 
1.26 11.1607 100000 104.199 0.506674 1.21357 0.0037001 0.426833 0.0260753 8.63382 0.276782 7.0779 0.299689 0.039889 0.000668845 0.0266959 5.78141e-05 
1.28 11.2448 100000 105.094 0.554443 1.19797 0.00349234 0.395099 0.0255346 8.70625 0.233727 7.21824 0.282879 0.0344995 0.000582398 0.0247467 5.45678e-05 
1.3 11.3282 100000 105.957 0.59346 1.18203 0.0032563 0.365019 0.0247402 8.77333 0.188757 7.36172 0.26376 0.0291028 0.00049236 0.0227539 5.08796e-05 
1.32 11.411 100000 106.815 0.63782 1.16773 0.00307591 0.335634 0.0239196 8.8276 0.149746 7.49043 0.249148 0.0245299 0.000439945 0.0209663 4.8061e-05 
1.34 11.4932 100000 107.67 0.671527 1.15489 0.00286867 0.309597 0.0229923 8.87043 0.116202 7.60601 0.232362 0.0204422 0.000383994 0.019361 4.4823e-05 
1.36 11.5747 100000 108.503 0.708208 1.14215 0.00269855 0.283269 0.0220716 8.90533 0.0879947 7.72061 0.218583 0.0166292 0.000334022 0.0177692 4.21649e-05 
1.38 11.6557 100000 109.329 0.727534 1.13036 0.00248806 0.260787 0.0207405 8.93182 0.0643969 7.82674 0.201533 0.0132245 0.000282481 0.0162953 3.8876e-05 
1.4 11.7361 100000 110.148 0.767949 1.11934 0.00237021 0.239069 0.0196969 8.95106 0.0469938 7.92593 0.191987 0.0103251 0.000234162 0.0149176 3.70346e-05 
1.42 11.8159 100000 110.962 0.771598 1.10912 0.00216007 0.217635 0.0185027 8.96741 0.0316827 8.01789 0.174965 0.00788589 0.000188261 0.0136404 3.37511e-05 
1.44 11.8952 100000 111.774 0.766855 1.09968 0.00195606 0.199224 0.0172734 8.97768 0.0219131 8.10292 0.158441 0.00578062 0.000142401 0.0124594 3.05635e-05 
1.46 11.9739 100000 112.608 0.796661 1.09219 0.00185923 0.182989 0.0161501 8.9847 0.0151105 8.17027 0.150598 0.00454172 0.00011582 0.011524 2.90505e-05 
1.48 12.0521 100000 113.39 0.782409 1.08288 0.00167697 0.165884 0.0149969 8.99077 0.00914818 8.25407 0.135835 0.00306547 8.1156e-05 0.0103601 2.62027e-05 
1.5 12.1297 100000 114.22 0.794535 1.07646 0.00156945 0.151957 0.0140432 8.9931 0.00685247 8.31182 0.127126 0.00223583 6.02796e-05 0.00955807 2.45227e-05 
1.52 12.2068 100000 115.014 0.778012 1.06899 0.00142087 0.13841 0.0130347 8.99616 0.00382971 8.37906 0.115091 0.00145279 3.92907e-05 0.00862411 2.22011e-05 
1.54 12.2835 100000 115.848 0.769769 1.06369 0.00130361 0.127006 0.01202 8.99724 0.00274799 8.42677 0.105592 0.00103921 2.84728e-05 0.00796151 2.03689e-05 
1.56 12.3596 100000 116.654 0.758407 1.05769 0.00119427 0.115317 0.0111267 8.9984 0.00159746 8.48076 0.0967355 0.000665131 1.84964e-05 0.00721172 1.86604e-05 
1.58 12.4352 100000 117.462 0.754781 1.0522 0.001108 0.104234 0.010103 8.99887 0.00113206 8.53018 0.089748 0.0004534 1.25432e-05 0.00652532 1.73125e-05 
1.6 12.5104 100000 118.281 0.730261 1.04746 0.00100173 0.0950055 0.00933416 8.99927 0.000732804 8.57288 0.0811401 0.000267904 7.47289e-06 0.00593223 1.5652e-05 
1.62 12.5851 100000 119.1 0.713015 1.04301 0.000915989 0.0859576 0.00854291 8.99966 0.00034433 8.61291 0.0741951 0.000174385 4.8822e-06 0.00537629 1.43123e-05 
1.64 12.6594 100000 119.93 0.693938 1.03925 0.000836634 0.0782242 0.00786569 8.99982 0.000177748 8.64673 0.0677674 0.000117903 3.26117e-06 0.00490654 1.30724e-05 
1.66 12.7332 100000 120.745 0.673364 1.03519 0.000763374 0.0710152 0.00721308 8.99991 8.8882e-05 8.68331 0.0618333 7.37663e-05 2.04362e-06 0.00439841 1.19277e-05 
1.68 12.8065 100000 121.593 0.64258 1.03245 0.000686253 0.0646852 0.00651395 8.99993 6.6663e-05 8.70799 0.0555865 4.01239e-05 1.11294e-06 0.00405572 1.07227e-05 
1.7 12.8794 100000 122.418 0.624947 1.02914 0.000629828 0.0586073 0.00602084 8.99994 5.55531e-05 8.73775 0.0510161 2.59262e-05 7.195e-07 0.00364232 9.84107e-06 
1.72 12.9519 100000 123.257 0.603781 1.02644 0.000575161 0.0527906 0.0054878 8.99999 1.11111e-05 8.76208 0.0465881 1.69755e-05 4.71253e-07 0.00330442 8.9869e-06 
1.74 13.024 100000 124.104 0.58376 1.02414 0.000526437 0.0482272 0.00506333 9 0 8.78273 0.0426414 5.86426e-06 1.62862e-07 0.00301763 8.22557e-06 
1.76 13.0956 100000 124.948 0.545915 1.02187 0.000466737 0.0440038 0.00457874 9 0 8.8032 0.0378057 3.3951e-06 9.42968e-08 0.0027333 7.29277e-06 
1.78 13.1669 100000 125.798 0.533984 1.01988 0.000433425 0.0398027 0.00416359 9 0 8.82109 0.0351075 4.01239e-06 1.11439e-07 0.00248481 6.77227e-06 
1.8 13.2377 100000 126.644 0.505635 1.0179 0.000390151 0.0356004 0.00375022 9 0 8.83893 0.0316022 1.23458e-06 3.42924e-08 0.00223709 6.09611e-06 
1.82 13.3082 100000 127.5 0.478764 1.01627 0.000351616 0.0326548 0.00346138 9 0 8.8536 0.0284809 1.85187e-06 5.14375e-08 0.00203336 5.494e-06 
1.84 13.3783 100000 128.35 0.451047 1.01455 0.000315674 0.0292503 0.00310502 8.99997 3.33326e-05 8.86901 0.0255696 0 0 0.00181931 4.9324e-06 
1.86 13.448 100000 129.223 0.444222 1.01351 0.000296605 0.0271481 0.00288336 8.99999 1.11111e-05 8.87842 0.024025 0 0 0.00168866 4.63445e-06 
1.88 13.5173 100000 130.082 0.419835 1.01218 0.000267725 0.0241469 0.00257985 9 0 8.89035 0.0216857 6.17291e-07 1.71466e-08 0.00152289 4.1832e-06 
1.9 13.5863 100000 130.938 0.384753 1.01082 0.00023457 0.0218058 0.00233843 9 0 8.90266 0.0190001 0 0 0.00135196 3.66515e-06 
1.92 13.6548 100000 131.811 0.375286 1.00992 0.000218958 0.0199336 0.00213357 9 0 8.91069 0.0177356 0 0 0.00124045 3.42123e-06 
1.94 13.7231 100000 132.68 0.351793 1.00898 0.00019661 0.0178824 0.00191847 9 0 8.91916 0.0159254 0 0 0.00112279 3.07204e-06 
1.96 13.791 100000 133.555 0.337717 1.00822 0.000180961 0.0164213 0.00177292 9 0 8.92601 0.0146579 0 0 0.00102767 2.82752e-06 
1.98 13.8585 100000 134.43 0.321638 1.00748 0.000165383 0.0150724 0.00162029 9 0 8.93271 0.013396 0 0 0.000934609 2.58411e-06 
