1.6 23.8976 19 444.868 0.168325 1.00261 1.59902e-05 0.0048017 0.000267835 18 0 17.953 0.00518083 0 0 0.000153478 5.53295e-08 
1.62 24.0434 19 448.24 0.137632 1.00207 1.22446e-05 0.00424609 0.000230075 18 0 17.9627 0.00396724 0 0 0.000121789 4.23687e-08 
1.64 24.1882 19 451.637 0.11971 1.0018 9.99486e-06 0.00351501 0.00019173 18 0 17.9675 0.00323834 0 0 0.000106154 3.45843e-08 
1.66 24.3321 19 455.023 0.113115 1.00144 8.88052e-06 0.00300618 0.000161496 18 0 17.9741 0.00287729 0 0 8.47474e-05 3.07284e-08 
1.68 24.4752 19 458.391 0.0720687 1.00096 5.33011e-06 0.00208795 0.000114767 18 0 17.9828 0.00172696 0 0 5.63454e-05 1.84433e-08 
1.7 24.6174 19 461.813 0.0727674 1.00094 5.07865e-06 0.00204701 0.000113397 18 0 17.983 0.00164548 0 0 5.55426e-05 1.75732e-08 
1.72 24.7588 19 465.206 0.062029 1.0007 4.09203e-06 0.00134518 7.39145e-05 18 0 17.9875 0.00132582 0 0 4.0902e-05 1.41593e-08 
1.74 24.8994 19 468.628 0.0678179 1.00069 4.23534e-06 0.00141536 7.80303e-05 18 0 17.9875 0.00137225 0 0 4.07873e-05 1.46552e-08 
1.76 25.0392 19 472.024 0.0461377 1.00049 2.73172e-06 0.000701832 3.76773e-05 18 0 17.9912 0.000885078 0 0 2.88225e-05 9.45232e-09 
1.78 25.1781 19 475.443 0.0485731 1.00048 2.73033e-06 0.000959171 5.26409e-05 18 0 17.9914 0.000884626 0 0 2.79816e-05 9.4475e-09 
1.8 25.3163 19 478.85 0.0419177 1.00036 2.23987e-06 0.000742773 4.10042e-05 18 0 17.9935 0.000725719 0 0 2.13302e-05 7.75043e-09 
1.82 25.4538 19 482.251 0.0252032 1.00022 1.28185e-06 0.000549769 2.86329e-05 18 0 17.996 0.000415318 0 0 1.29204e-05 4.43546e-09 
1.84 25.5904 19 485.672 0.0264119 1.00022 1.28012e-06 0.00046204 2.59513e-05 18 0 17.996 0.000414758 0 0 1.31498e-05 4.42948e-09 
1.86 25.7264 19 489.096 0.0299874 1.00025 1.3866e-06 0.000432797 2.32071e-05 18 0 17.9955 0.000449258 0 0 1.45642e-05 4.79792e-09 
1.88 25.8616 19 492.505 0.0215038 1.00016 9.49636e-07 0.000298279 1.68412e-05 18 0 17.997 0.000307682 0 0 9.67122e-06 3.28594e-09 
1.9 25.9961 19 495.913 0.0114448 1.00008 4.83206e-07 0.000187155 1.10465e-05 18 0 17.9985 0.000156559 0 0 4.93118e-06 1.67199e-09 
1.92 26.1299 19 499.332 0.011792 1.00008 4.7645e-07 0.000245641 1.34838e-05 18 0 17.9986 0.00015437 0 0 4.62537e-06 1.64862e-09 
1.94 26.263 19 502.752 0.0115298 1.00008 4.46251e-07 0.000163761 8.59218e-06 18 0 17.9986 0.000144585 0 0 4.54891e-06 1.54412e-09 
1.96 26.3954 19 506.165 0.0046868 1.00003 1.73918e-07 9.35776e-05 4.91638e-06 18 0 17.9995 5.63496e-05 0 0 1.7584e-06 6.01794e-10 
1.98 26.5271 19 509.587 0.00667647 1.00004 2.3774e-07 9.35776e-05 4.91638e-06 18 0 17.9993 7.70279e-05 0 0 2.40825e-06 8.22631e-10 

